14623	1.6694008	-0.0067250966	0.011913518
14632	1.669393	-0.0067436704	0.011928113
14638	1.6693983	-0.006730119	0.011929799
14647	1.6694082	-0.0067058415	0.011923902
14655	1.6693864	-0.006757167	0.011966944
14664	1.6693641	-0.006808199	0.012031359
14674	1.6693487	-0.006842987	0.012081212
14682	1.6693745	-0.006775401	0.012108904
14687	1.6694032	-0.006701505	0.012127261
14698	1.6694672	-0.006539735	0.012130124
14708	1.6695069	-0.0064428532	0.012088996
14714	1.6695205	-0.006409899	0.012069114
14722	1.669497	-0.006466358	0.012109544
14732	1.6694919	-0.006479826	0.01209887
14739	1.6694814	-0.0065044253	0.012123749
14748	1.6694678	-0.0065388596	0.012122981
14758	1.669468	-0.0065443385	0.01204934
14766	1.6694647	-0.0065539978	0.012035909
14774	1.6694467	-0.0066031455	0.011990308
14783	1.6694622	-0.0065717055	0.0118961325
14788	1.6694788	-0.0065369545	0.011809267
14798	1.6694813	-0.0065318877	0.011794771
14808	1.6694843	-0.006525415	0.0117846355
14816	1.6694558	-0.006593252	0.011830635
14825	1.6694427	-0.006621371	0.011889536
14833	1.6694698	-0.006560001	0.011803984
14840	1.6694846	-0.0065288823	0.011729039
14848	1.6695033	-0.006482668	0.011719491
14857	1.6695135	-0.0064572548	0.011715149
14866	1.6695244	-0.0064269695	0.011745465
14874	1.6695263	-0.0064198705	0.011775823
14882	1.6695299	-0.0064060083	0.011835644
14889	1.669523	-0.0064203558	0.011873149
14899	1.6695164	-0.006433208	0.011914029
14907	1.6695113	-0.006442837	0.011958521
14916	1.6694776	-0.0065233465	0.012010519
14924	1.6694611	-0.0065637473	0.012026179
14934	1.6694595	-0.006566266	0.012043243
14940	1.6694864	-0.0064962814	0.012068403
14949	1.6695026	-0.006453653	0.012090166
14959	1.6695324	-0.0063762176	0.012116535
14968	1.6695262	-0.006392406	0.012110699
14977	1.6695291	-0.0063842796	0.012117329
14982	1.6695256	-0.006393141	0.01211819
14990	1.6695355	-0.006376427	0.012023348
15000	1.6695408	-0.006368285	0.011959019
15010	1.669536	-0.006383603	0.01191578
15018	1.6695439	-0.0063636303	0.011919978
15026	1.6695501	-0.006350755	0.011888641
15034	1.6695552	-0.006336319	0.0119031295
15041	1.6695399	-0.006376632	0.01188219
15049	1.6695182	-0.00643315	0.011861346
15058	1.6694902	-0.00650322	0.0118633
15067	1.6694651	-0.006567321	0.011859911
15075	1.6694511	-0.006601606	0.011869171
15083	1.6694654	-0.006580552	0.011691931
15090	1.6694916	-0.006520109	0.011619889
15102	1.6695108	-0.0064777224	0.011548007
15109	1.6695257	-0.0064462693	0.011475287
15117	1.6695246	-0.006457895	0.011371584
15125	1.6695462	-0.006415971	0.011214265
15133	1.6695577	-0.0063918033	0.011160928
15141	1.6695703	-0.0063658617	0.01109277
15150	1.6695728	-0.0063562184	0.0111288875
15158	1.6695728	-0.006358356	0.011103632
15167	1.6695838	-0.0063349786	0.0110535035
15176	1.6695716	-0.0063599134	0.011123638
15186	1.6695956	-0.006295473	0.011173093
15191	1.6695757	-0.0063434565	0.011198237
15203	1.6695629	-0.0063765026	0.0111867655
15210	1.6695658	-0.0063693426	0.011183629
15217	1.669573	-0.0063569215	0.011118088
15226	1.6695756	-0.006354751	0.011063483
15234	1.669557	-0.006400476	0.01107671
15243	1.6695474	-0.006425099	0.011071402
15251	1.6695421	-0.0064385748	0.011069241
15259	1.669527	-0.0064723217	0.011117377
15270	1.6695358	-0.0064460915	0.011174272
15278	1.6695368	-0.006439916	0.011215518
15286	1.669561	-0.0063809254	0.0111928545
15292	1.669599	-0.006279375	0.011259284
15302	1.6696533	-0.006136754	0.01133605
15310	1.6696525	-0.0061272667	0.011470765
15318	1.6696236	-0.006189241	0.011603951
15328	1.6696113	-0.0062105483	0.011714882
15337	1.6696168	-0.006188369	0.011813309
15344	1.6696146	-0.006186679	0.011903958
15352	1.6696181	-0.0061803437	0.011875012
15363	1.6696452	-0.0061105173	0.011887846
15370	1.6696295	-0.0061454573	0.011946519
15379	1.6696135	-0.0061799716	0.012019521
15386	1.6696093	-0.0061870865	0.012059768
15393	1.6695882	-0.0062358067	0.012110231
15403	1.669547	-0.0063365404	0.012151581
15411	1.669521	-0.0064016725	0.012155725
15420	1.6695243	-0.0063880174	0.012220409
15429	1.6695601	-0.0062898532	0.012310726
15437	1.6695858	-0.006218497	0.012389216
15447	1.6696012	-0.006177563	0.012418106
15453	1.6696525	-0.0060461084	0.012442746
15461	1.6696534	-0.0060476265	0.012391035
15471	1.6696289	-0.0061046313	0.01245753
15480	1.6696144	-0.006131064	0.012574143
15488	1.669596	-0.0061674663	0.012699526
15495	1.6695642	-0.0062440378	0.012740451
15504	1.6695251	-0.006342186	0.012748907
15511	1.6694937	-0.0064087585	0.01290707
15520	1.6694807	-0.006437411	0.012955993
15529	1.669455	-0.006494187	0.013054815
15537	1.669424	-0.006564923	0.013147198
15546	1.6694032	-0.0066120327	0.013219142
15553	1.6694002	-0.00662022	0.013207181
15565	1.6694103	-0.006595328	0.01319738
15570	1.6693916	-0.006640375	0.013228968
15580	1.6693878	-0.006652963	0.013197812
15588	1.669395	-0.006635457	0.0131901745
15594	1.6693978	-0.006627529	0.013197769
15604	1.6693926	-0.0066475538	0.013112863
15614	1.6694089	-0.0066122958	0.013034331
15620	1.6694094	-0.0066126133	0.013021304
15628	1.6694173	-0.006596425	0.012972355
15637	1.6694347	-0.0065549132	0.01295032
15646	1.6694441	-0.006533877	0.012908473
15654	1.6694462	-0.006530426	0.01288505
15664	1.6694635	-0.0064881463	0.012868641
15670	1.66948	-0.006451015	0.012811036
15679	1.6694959	-0.0064161844	0.012747401
15687	1.6695074	-0.006392936	0.012679533
15694	1.669516	-0.0063766795	0.012612725
15707	1.6695426	-0.00631312	0.012573655
15712	1.6695411	-0.006317892	0.012556097
15720	1.6695187	-0.0063781464	0.012513889
15728	1.6695238	-0.006370628	0.012441767
15737	1.6695052	-0.006422537	0.012387797
15746	1.6695176	-0.006393824	0.012357427
15754	1.6695399	-0.0063398476	0.0123271085
15768	1.6695518	-0.0063168006	0.0122452285
15772	1.6695437	-0.0063417186	0.012190409
15780	1.6695051	-0.006435443	0.012234993
15788	1.6694745	-0.0065114438	0.012247255
15797	1.6694882	-0.006484353	0.012158237
15806	1.669514	-0.006426411	0.012078
15813	1.6695217	-0.006409267	0.012043784
15822	1.6695237	-0.0064021973	0.012064478
15830	1.6695077	-0.0064372965	0.01212851
15839	1.669501	-0.00645529	0.012122602
15847	1.669512	-0.006425124	0.012146858
15856	1.6695198	-0.0064055603	0.012150336
15864	1.6695421	-0.0063525354	0.012109636
15875	1.6695869	-0.0062434166	0.012059144
15880	1.6696205	-0.006160574	0.012037534
15889	1.6695931	-0.0062234905	0.012110528
15897	1.6695511	-0.006321234	0.012210784
15907	1.6695153	-0.006409171	0.012245038
15914	1.6694791	-0.0065012034	0.012230304
15926	1.6694388	-0.0066064736	0.012189448
15933	1.6694071	-0.0066877156	0.012175279
15943	1.6694227	-0.006646449	0.0121913655
15953	1.6694301	-0.0066257203	0.012224168
15955	1.6694337	-0.006619784	0.012184156
15963	1.6694386	-0.006613484	0.012109505
15971	1.6694614	-0.006564499	0.012012781
15980	1.6694647	-0.0065580565	0.011984839
15988	1.6694665	-0.00655466	0.011972146
15995	1.6694608	-0.0065517104	0.012182796
16006	1.6693968	-0.0066494835	0.012958899
16015	1.6693193	-0.006829881	0.0131528545
16023	1.6692619	-0.007009392	0.012726767
16031	1.6692159	-0.007122159	0.012772062
16039	1.6691775	-0.00722435	0.012707644
16050	1.6691655	-0.007252376	0.012732164
16058	1.669169	-0.0072332774	0.012860898
16065	1.6691705	-0.0072247437	0.012921918
16074	1.6686507	-0.008281311	0.016281385
16087	1.6644851	-0.0104487175	0.021971975
16090	1.6565857	-0.010918611	0.02301265
16098	1.6476352	-0.01129782	0.023715839
16109	1.6270148	-0.0116350055	0.024033947
16116	1.6113662	-0.011823166	0.024146123
16124	1.5928867	-0.012041675	0.024132002
16133	1.5738577	-0.012147057	0.023739588
16142	1.5566716	-0.0121945655	0.023163501
16151	1.5398997	-0.012207057	0.022549242
16159	1.5255051	-0.012222384	0.02208798
16167	1.5123055	-0.012270216	0.0217538
16174	1.4991984	-0.012313192	0.021393001
16183	1.4874455	-0.012318878	0.02106013
16191	1.475672	-0.012267694	0.020692173
16199	1.4678284	-0.01214555	0.020309504
16210	1.4566827	-0.011959089	0.019801248
16218	1.4524442	-0.011668225	0.01922357
16226	1.4483839	-0.011380954	0.018661754
16234	1.4458194	-0.010999965	0.018004576
16242	1.4453393	-0.010750695	0.01783205
16252	1.4454215	-0.010661692	0.017947385
16261	1.4454523	-0.010659373	0.017906176
16266	1.4455025	-0.010651156	0.017886521
16276	1.4453295	-0.01071319	0.017839951
16283	1.4454423	-0.010696422	0.01778016
16292	1.4463828	-0.010483263	0.017344454
16299	1.4486024	-0.010180693	0.016473161
16311	1.4590594	-0.009679797	0.015607734
16317	1.4704117	-0.009311888	0.015113171
16326	1.4863644	-0.009019532	0.01466748
16334	1.5063363	-0.008711899	0.014039579
16342	1.5267502	-0.00842815	0.013695223
16352	1.549509	-0.008214304	0.013557622
16359	1.5707288	-0.008105627	0.013687827
16369	1.5909004	-0.008021925	0.014023275
16377	1.6108147	-0.007991534	0.0144181885
16384	1.6275923	-0.0079509	0.014801982
16392	1.6435603	-0.007977623	0.015395397
16399	1.6535408	-0.008051403	0.016000273
16411	1.6671822	-0.0081390655	0.01653181
16418	1.6746471	-0.00816344	0.016883703
16426	1.6820562	-0.008147093	0.017079486
16434	1.6894481	-0.00811279	0.017260164
16443	1.6959254	-0.008072593	0.01744318
16451	1.7025464	-0.008061358	0.017553788
16460	1.70829	-0.008068427	0.017686596
16469	1.7137425	-0.008097253	0.01776765
16478	1.7192075	-0.008152286	0.017815575
16485	1.723833	-0.008191791	0.017828958
16494	1.7283914	-0.00824507	0.017807584
16502	1.7317255	-0.008245628	0.017646007
16511	1.7382768	-0.008171968	0.017329635
16518	1.7433777	-0.008092775	0.01689175
16527	1.7504007	-0.007975827	0.016438715
16536	1.7594575	-0.007851414	0.016088674
16543	1.7696285	-0.0077358573	0.015694072
16554	1.7823323	-0.0075990134	0.01541122
16561	1.7953243	-0.0074875113	0.015266226
16571	1.8092128	-0.0073619303	0.015093416
16579	1.824874	-0.007227179	0.014911463
16586	1.8405961	-0.0070683965	0.014774883
16594	1.8590037	-0.0068885335	0.014688338
16602	1.8738126	-0.006729482	0.0146758035
16612	1.902061	-0.0066054943	0.014897567
16620	1.9160827	-0.006494583	0.015310035
16627	1.933638	-0.006359662	0.016009236
16636	1.9505526	-0.0062662065	0.016510276
16644	1.9652375	-0.006203512	0.016680887
16654	1.9798456	-0.006049381	0.01702806
16661	1.9928883	-0.005935583	0.017255811
16670	2.0053885	-0.005844919	0.01745479
16679	2.0185025	-0.0057727555	0.017780256
16686	2.03039	-0.0057280175	0.018190093
16694	2.0425072	-0.0057542543	0.018521093
16704	2.050839	-0.005798916	0.018654
16714	2.0629547	-0.0059248647	0.018530373
16720	2.0686722	-0.0060830074	0.018659966
16729	2.0731547	-0.006241393	0.019063784
16737	2.0750303	-0.0063354857	0.01925321
16745	2.0750868	-0.006358046	0.019248232
16753	2.0751045	-0.006351478	0.019344572
16763	2.0750976	-0.006384935	0.019377127
16772	2.0750666	-0.00640456	0.019406417
16779	2.074917	-0.0063796034	0.01940358
16787	2.074938	-0.006374642	0.019365093
16795	2.074675	-0.0066016344	0.019991145
16803	2.0739543	-0.0068225926	0.020704275
16813	2.068596	-0.0071972176	0.02174259
16822	2.060686	-0.007560374	0.022380268
16830	2.0487924	-0.0078236945	0.022634076
16837	2.0345	-0.0080169905	0.022882616
16845	2.019561	-0.008210043	0.02302346
16854	2.003506	-0.00838734	0.023132378
16864	1.9875088	-0.008596623	0.023223825
16873	1.9715364	-0.008778489	0.023244556
16879	1.9541882	-0.008932279	0.023245199
16887	1.9380533	-0.009063756	0.023234475
16896	1.9208051	-0.009190449	0.02318856
16903	1.9078099	-0.009286111	0.0231668
16913	1.885922	-0.009436868	0.023207732
16921	1.8710759	-0.009551895	0.023293786
16929	1.8538214	-0.009725286	0.02340663
16938	1.8350646	-0.0099228965	0.023420755
16946	1.8168952	-0.010075881	0.023292743
16956	1.7972423	-0.010114593	0.022998223
16964	1.779203	-0.01011457	0.02266325
16973	1.7628711	-0.010034868	0.022081867
16981	1.7473994	-0.00988578	0.021486577
16988	1.7349482	-0.009693635	0.020869471
16997	1.7238818	-0.009455492	0.02012722
17005	1.7174704	-0.009127876	0.019346086
17016	1.7109672	-0.008618842	0.018521558
17023	1.7091609	-0.008140728	0.017753497
17032	1.7086173	-0.007882251	0.01754095
17039	1.7086778	-0.0077925567	0.017629877
17047	1.7086924	-0.007807384	0.017560331
17058	1.708948	-0.007601497	0.017267425
17066	1.7106998	-0.007256976	0.01685667
17072	1.7164958	-0.0068612806	0.016203947
17080	1.7264135	-0.006394163	0.01513614
17089	1.7398642	-0.005913364	0.0142435795
17098	1.7580805	-0.005473122	0.01361796
17106	1.774588	-0.0051349485	0.012943334
17116	1.8073046	-0.004805099	0.0123685645
17123	1.8305783	-0.0045473417	0.011836504
17131	1.8570002	-0.004398536	0.011541615
17139	1.885035	-0.0043114624	0.01155653
17148	1.9096009	-0.0043107057	0.011861128
17158	1.9328884	-0.0044132206	0.012421537
17166	1.9516376	-0.004557809	0.013152101
17173	1.9675126	-0.0046750936	0.013881527
17181	1.981588	-0.004799143	0.0146161
17190	1.991705	-0.004974258	0.015394062
17198	1.9990118	-0.0051972345	0.016256604
17206	2.0020382	-0.005419921	0.017191075
17218	2.0043256	-0.0055435826	0.017482022
17224	2.0043056	-0.005565186	0.017333066
17233	2.0042534	-0.005559288	0.017443756
17240	2.0044155	-0.0055606267	0.017641243
17248	2.0043752	-0.005567504	0.017641976
17259	2.003222	-0.0057466147	0.018240213
17268	1.9993886	-0.006009803	0.019151898
17274	1.9917027	-0.006270733	0.02007806
17284	1.9785224	-0.006592601	0.020886458
17291	1.9625292	-0.006900067	0.02151733
17299	1.9430095	-0.007141998	0.022001427
17308	1.9268318	-0.007331171	0.022452757
17317	1.897608	-0.0076484703	0.022763954
17324	1.8765365	-0.007867877	0.023133155
17334	1.8516766	-0.008098279	0.023564085
17341	1.824279	-0.008329584	0.023894131
17349	1.7972767	-0.008582571	0.024034735
17360	1.7684402	-0.008809267	0.023927985
17368	1.7417533	-0.008902214	0.02352098
17376	1.7162783	-0.00889671	0.022904016
17385	1.6914979	-0.008836289	0.022219446
17391	1.6700712	-0.008765991	0.0215876
17400	1.6496899	-0.008649049	0.020855894
17407	1.6361772	-0.008441687	0.020073522
17417	1.6165462	-0.008205777	0.01919355
17426	1.6069022	-0.007949765	0.018523164
17435	1.5988991	-0.007758546	0.018015789
17442	1.5927823	-0.0075539476	0.017477473
17450	1.5892038	-0.007347749	0.017019907
17460	1.5865065	-0.007220814	0.016809057
17469	1.5835406	-0.0071797613	0.016880943
17476	1.5798281	-0.0072462074	0.017085908
17485	1.5745327	-0.0073490236	0.01729305
17492	1.5675596	-0.007453884	0.01749099
17500	1.5589331	-0.007542125	0.017735234
17509	1.551719	-0.0076278034	0.017955743
17518	1.5383847	-0.007741408	0.018026533
17526	1.5287006	-0.007823824	0.018133646
17536	1.517396	-0.007938958	0.018182617
17543	1.5048528	-0.00802589	0.018145116
17551	1.4926631	-0.00807393	0.018072758
17561	1.4795245	-0.008123094	0.017956372
17570	1.4670066	-0.008170133	0.017841266
17578	1.4544656	-0.008206118	0.017744353
17587	1.440696	-0.008225948	0.017676475
17593	1.4273516	-0.008275977	0.0175684
17601	1.4125719	-0.008362876	0.0174864
17610	1.4012551	-0.0083941445	0.017375106
17620	1.3814974	-0.008407377	0.017184548
17626	1.3682146	-0.0083821295	0.017112587
17635	1.3527935	-0.008363388	0.017109204
17643	1.3357562	-0.008373045	0.01713268
17652	1.318938	-0.008407621	0.017158823
17661	1.3001819	-0.008444269	0.017142437
17669	1.281796	-0.008440588	0.017055074
17678	1.2634611	-0.0083909575	0.016861316
17685	1.2443689	-0.008314511	0.016580382
17693	1.2278513	-0.008193479	0.01611264
17702	1.2118798	-0.008055486	0.015615136
17709	1.2014107	-0.007920412	0.015202307
17720	1.1876115	-0.007756722	0.014813823
17727	1.1800904	-0.0076051666	0.014435562
17735	1.1732128	-0.0075082546	0.014157184
17743	1.1669341	-0.0074378853	0.01396385
17752	1.161702	-0.0073780445	0.013816846
17762	1.1564109	-0.0073116026	0.013699585
17769	1.1518823	-0.007259377	0.013539636
17777	1.1473237	-0.007243309	0.013394264
17785	1.1433536	-0.007212813	0.013287042
17793	1.1397486	-0.007166072	0.0132231
17802	1.1359005	-0.0070914906	0.0131608555
17809	1.1329136	-0.007036626	0.01311205
17820	1.1267995	-0.0070330757	0.013074187
17827	1.1222918	-0.0070527624	0.013070161
17836	1.11656	-0.007045796	0.013052411
17844	1.1095952	-0.0070530884	0.013050118
17853	1.1029899	-0.007062232	0.013069061
17861	1.0954251	-0.007044107	0.013034893
17870	1.0882392	-0.0070320736	0.01300093
17878	1.0806365	-0.0070335483	0.01298332
17886	1.0716347	-0.0069892816	0.012992096
17895	1.0624354	-0.0069575068	0.013048905
17904	1.051407	-0.006957311	0.013071784
17911	1.0421747	-0.006958835	0.013066047
17920	1.0269217	-0.0069419392	0.013083132
17929	1.0116501	-0.0069435504	0.013120138
17939	0.9964249	-0.0069071744	0.013133162
17945	0.97896934	-0.006803477	0.013157182
17953	0.96224564	-0.0067229304	0.013152363
17962	0.94377047	-0.006636825	0.013025113
17970	0.9261032	-0.0065465895	0.012913031
17980	0.90849614	-0.0064546578	0.012765207
17988	0.890171	-0.0063851746	0.012552521
17995	0.87294006	-0.005971172	0.012050403
18004	0.8538096	-0.0055864463	0.011727844
18011	0.8382707	-0.0051876493	0.011368305
18021	0.8162522	-0.0047751856	0.0111751435
18031	0.7946304	-0.0043137115	0.010929737
18039	0.7743007	-0.0037570486	0.010567922
18046	0.7525755	-0.003236451	0.0101460265
18054	0.7326815	-0.002795546	0.010029973
18064	0.7116991	-0.0025850686	0.01040621
18073	0.69253904	-0.0025892283	0.010774867
18080	0.6738235	-0.0026287027	0.0110986335
18089	0.65356445	-0.002713002	0.011573991
18096	0.6355387	-0.0028305473	0.01201381
18105	0.6162751	-0.0029577075	0.012544554
18114	0.6020975	-0.0032416887	0.013325093
18122	0.5772182	-0.0035097608	0.014122556
18130	0.5603169	-0.0037864612	0.014839687
18140	0.5403405	-0.0039592376	0.0155704785
18146	0.5174309	-0.0039629135	0.016018957
18155	0.49556318	-0.0036570393	0.016045744
18165	0.471487	-0.0030669565	0.01561812
18172	0.45020983	-0.0024528909	0.01482011
18180	0.4305478	-0.0018488533	0.014060047
18190	0.41110116	-0.001321165	0.0134657975
18197	0.39617753	-0.0010836176	0.01296652
18205	0.38116017	-0.0011293835	0.0125202555
18213	0.3708376	-0.0012711455	0.012145903
18225	0.35301554	-0.0015241428	0.011936372
18233	0.3416056	-0.0018031031	0.011727337
18239	0.32778558	-0.0020423671	0.011815267
18247	0.31180787	-0.0022688648	0.012354875
18255	0.2963724	-0.0024530697	0.013182528
18267	0.27824607	-0.0025164469	0.014105155
18273	0.26070908	-0.0023576384	0.014810593
18282	0.24304257	-0.0021164946	0.015178073
18289	0.22431809	-0.0018735465	0.015434348
18297	0.20797122	-0.0016318338	0.015489134
18307	0.19101176	-0.0015779237	0.015544202
18315	0.17932831	-0.0016201389	0.015488872
18324	0.15996195	-0.0017196944	0.01540268
18331	0.14773776	-0.0019148767	0.015617983
18340	0.13355398	-0.0021584881	0.01591005
18348	0.117266715	-0.0023789853	0.016447814
18357	0.10192058	-0.002464519	0.016933734
18365	0.08454835	-0.0024492152	0.017429588
18380	0.06836144	-0.0023765736	0.017620882
18383	0.052592516	-0.0022629132	0.017701084
18389	0.035620682	-0.0021502983	0.017762864
18398	0.020527026	-0.0020845279	0.017742313
18406	0.00393015	-0.0020794235	0.017827155
18413	-0.00848765	-0.0019470236	0.017631326
18424	-0.030372154	-0.0018520545	0.017323734
18432	-0.044634707	-0.0018074296	0.017015161
18440	-0.060598385	-0.0017458701	0.016754543
18449	-0.07871955	-0.0016803324	0.016563995
18457	-0.09497892	-0.0016026766	0.016542228
18467	-0.11307126	-0.0015186678	0.016847536
18476	-0.12958568	-0.0014880443	0.017264862
18486	-0.14618196	-0.0014665091	0.01760768
18490	-0.1643291	-0.0012731778	0.017637879
18500	-0.18084022	-0.0010896067	0.017710961
18507	-0.19881286	-9.508507E-4	0.017592488
18516	-0.2115847	-8.4622914E-4	0.017287562
18525	-0.23351856	-7.2040426E-4	0.01662234
18533	-0.24720612	-5.0174154E-4	0.01600766
18541	-0.26189598	-2.5244E-4	0.01584513
18550	-0.2781514	-3.973581E-5	0.015728895
18557	-0.29268265	-8.5759675E-5	0.015933393
